  2.412,  2.407,  4.795,  0.127,  2.417,  2.432,  2.407,  2.412,
  2.417,  2.407,  4.795,  0.127,  2.417,  2.432,  2.407,  2.417,
  2.427,  2.407,  4.795,  0.127,  2.417,  2.432,  2.412,  2.417,
  2.427,  2.407,  4.795,  0.127,  2.417,  2.427,  2.412,  2.417,
  2.422,  2.412,  4.795,  0.127,  2.417,  2.432,  2.412,  2.417,
  2.422,  2.412,  4.795,  0.127,  2.417,  2.427,  2.412,  2.417,
  2.422,  2.407,  4.795,  0.122,  2.417,  2.432,  2.417,  2.412,
  2.422,  2.412,  4.795,  0.127,  2.417,  2.432,  2.417,  2.417,
  2.422,  2.407,  4.795,  0.127,  2.417,  2.432,  2.412,  2.417,
  2.427,  2.412,  4.795,  0.127,  2.417,  2.427,  2.417,  2.417,
  2.427,  2.412,  4.795,  0.127,  2.417,  2.427,  2.417,  2.417,
  2.432,  2.412,  4.795,  0.122,  2.417,  2.427,  2.417,  2.417,
  2.437,  2.412,  4.795,  0.127,  2.417,  2.432,  2.412,  2.422,
  2.441,  2.412,  4.795,  0.127,  2.417,  2.427,  2.412,  2.417,
  2.437,  2.417,  4.795,  0.127,  2.417,  2.427,  2.412,  2.422,
  2.432,  2.417,  4.795,  0.127,  2.417,  2.427,  2.407,  2.417,
  2.432,  2.417,  4.795,  0.127,  2.417,  2.427,  2.402,  2.412,
  2.432,  2.417,  4.795,  0.127,  2.417,  2.427,  2.402,  2.412,
  2.432,  2.417,  4.795,  0.127,  2.417,  2.422,  2.402,  2.412,
  2.432,  2.412,  4.795,  0.127,  2.417,  2.427,  2.407,  2.412,
  2.437,  2.412,  4.795,  0.127,  2.417,  2.427,  2.407,  2.412,
  2.437,  2.412,  4.795,  0.127,  2.417,  2.422,  2.407,  2.412,
  2.437,  2.412,  4.795,  0.127,  2.417,  2.427,  2.407,  2.417,
  2.437,  2.412,  4.795,  0.122,  2.417,  2.422,  2.412,  2.417,
  2.441,  2.412,  4.795,  0.127,  2.417,  2.427,  2.412,  2.417,
  2.437,  2.412,  4.795,  0.127,  2.417,  2.427,  2.412,  2.417,
  2.437,  2.412,  4.795,  0.122,  2.417,  2.422,  2.412,  2.422,
  2.427,  2.412,  4.795,  0.127,  2.417,  2.422,  2.417,  2.422,
  2.427,  2.412,  4.795,  0.127,  2.417,  2.427,  2.417,  2.427,
  2.427,  2.412,  4.795,  0.127,  2.417,  2.422,  2.412,  2.422,
  2.427,  2.412,  4.795,  0.127,  2.417,  2.422,  2.412,  2.422,
  2.427,  2.407,  4.795,  0.127,  2.417,  2.427,  2.412,  2.422,
  2.427,  2.407,  4.795,  0.127,  2.417,  2.427,  2.412,  2.422,
  2.422,  2.407,  4.795,  0.127,  2.417,  2.427,  2.417,  2.422,
  2.422,  2.407,  4.795,  0.127,  2.417,  2.427,  2.412,  2.422,
  2.422,  2.412,  4.795,  0.122,  2.417,  2.427,  2.417,  2.422,
  2.422,  2.412,  4.795,  0.127,  2.417,  2.427,  2.417,  2.417,
  2.422,  2.412,  4.795,  0.122,  2.417,  2.427,  2.417,  2.417,
  2.417,  2.412,  4.795,  0.127,  2.417,  2.427,  2.417,  2.422,
  2.422,  2.412,  4.795,  0.127,  2.417,  2.427,  2.422,  2.422,
  2.427,  2.412,  4.795,  0.127,  2.417,  2.427,  2.427,  2.422,
  2.427,  2.407,  4.795,  0.122,  2.417,  2.432,  2.427,  2.422,
  2.427,  2.407,  4.790,  0.127,  2.417,  2.427,  2.427,  2.417,
  2.422,  2.407,  4.795,  0.127,  2.417,  2.432,  2.427,  2.417,
  2.422,  2.407,  4.795,  0.127,  2.417,  2.432,  2.427,  2.422,
  2.417,  2.407,  4.790,  0.127,  2.417,  2.427,  2.422,  2.422,
  2.417,  2.402,  4.790,  0.127,  2.417,  2.427,  2.417,  2.422,
  2.412,  2.407,  4.790,  0.127,  2.417,  2.432,  2.417,  2.422,
  2.417,  2.407,  4.790,  0.127,  2.417,  2.427,  2.417,  2.422,
  2.422,  2.412,  4.790,  0.127,  2.417,  2.427,  2.412,  2.422,
  2.427,  2.412,  4.790,  0.127,  2.417,  2.422,  2.412,  2.422,
  2.427,  2.412,  4.790,  0.127,  2.422,  2.427,  2.412,  2.417,
  2.427,  2.412,  4.790,  0.127,  2.417,  2.422,  2.412,  2.417,
  2.432,  2.412,  4.790,  0.127,  2.417,  2.427,  2.407,  2.417,
  2.427,  2.412,  4.790,  0.127,  2.417,  2.427,  2.407,  2.417,
  2.427,  2.412,  4.790,  0.127,  2.417,  2.427,  2.407,  2.412,
  2.422,  2.407,  4.790,  0.122,  2.417,  2.427,  2.407,  2.412,
  2.427,  2.412,  4.790,  0.127,  2.417,  2.427,  2.402,  2.412,
  2.427,  2.407,  4.790,  0.127,  2.417,  2.427,  2.402,  2.412,
  2.422,  2.407,  4.790,  0.127,  2.417,  2.432,  2.402,  2.412,
  2.427,  2.407,  4.790,  0.127,  2.417,  2.427,  2.397,  2.412,
  2.422,  2.407,  4.790,  0.127,  2.417,  2.427,  2.397,  2.412,
  2.422,  2.407,  4.790,  0.127,  2.417,  2.427,  2.397,  2.412,
  2.422,  2.407,  4.790,  0.127,  2.417,  2.427,  2.397,  2.412,
  2.422,  2.407,  4.790,  0.127,  2.417,  2.427,  2.402,  2.412,
  2.422,  2.407,  4.790,  0.127,  2.417,  2.422,  2.402,  2.412,
  2.422,  2.407,  4.790,  0.127,  2.417,  2.427,  2.402,  2.412,
  2.427,  2.407,  4.790,  0.127,  2.417,  2.427,  2.407,  2.412,
  2.427,  2.407,  4.790,  0.127,  2.417,  2.427,  2.407,  2.417,
  2.427,  2.412,  4.790,  0.127,  2.417,  2.427,  2.407,  2.417,
  2.427,  2.412,  4.790,  0.127,  2.417,  2.422,  2.407,  2.417,
  2.422,  2.412,  4.790,  0.127,  2.417,  2.422,  2.407,  2.417,
  2.422,  2.407,  4.790,  0.127,  2.417,  2.427,  2.407,  2.412,
  2.417,  2.407,  4.790,  0.127,  2.422,  2.427,  2.407,  2.412,
  2.417,  2.412,  4.790,  0.127,  2.417,  2.427,  2.412,  2.412,
  2.422,  2.412,  4.790,  0.127,  2.417,  2.427,  2.407,  2.407,
  2.422,  2.412,  4.790,  0.127,  2.417,  2.427,  2.407,  2.407,
  2.422,  2.412,  4.790,  0.127,  2.417,  2.427,  2.407,  2.402,
  2.422,  2.407,  4.790,  0.127,  2.417,  2.427,  2.407,  2.407,
  2.422,  2.402,  4.790,  0.127,  2.417,  2.427,  2.407,  2.412,
  2.422,  2.402,  4.790,  0.127,  2.417,  2.427,  2.407,  2.417,
  2.422,  2.397,  4.790,  0.122,  2.417,  2.427,  2.407,  2.417,
  2.422,  2.397,  4.790,  0.127,  2.417,  2.427,  2.407,  2.417,
  2.422,  2.402,  4.790,  0.127,  2.422,  2.427,  2.412,  2.417,
  2.422,  2.412,  4.790,  0.127,  2.417,  2.427,  2.412,  2.412,
  2.412,  2.412,  4.790,  0.127,  2.422,  2.432,  2.412,  2.417,
  2.417,  2.417,  4.790,  0.127,  2.417,  2.432,  2.412,  2.417,
  2.422,  2.412,  4.790,  0.127,  2.417,  2.427,  2.412,  2.417,
  2.427,  2.412,  4.790,  0.127,  2.422,  2.427,  2.412,  2.422,
  2.427,  2.417,  4.790,  0.127,  2.417,  2.427,  2.412,  2.422,
  2.427,  2.412,  4.790,  0.127,  2.417,  2.427,  2.412,  2.417,
  2.427,  2.412,  4.790,  0.127,  2.417,  2.427,  2.407,  2.417,
  2.427,  2.412,  4.790,  0.127,  2.417,  2.427,  2.407,  2.417,
  2.427,  2.412,  4.790,  0.127,  2.417,  2.427,  2.412,  2.417,
  2.427,  2.412,  4.790,  0.127,  2.417,  2.427,  2.412,  2.422,
  2.427,  2.407,  4.790,  0.127,  2.417,  2.427,  2.412,  2.422,
  2.427,  2.412,  4.790,  0.127,  2.417,  2.427,  2.412,  2.417,
  2.427,  2.412,  4.785,  0.127,  2.417,  2.427,  2.412,  2.417,
  2.427,  2.412,  4.790,  0.127,  2.417,  2.427,  2.417,  2.417,
  2.427,  2.407,  4.790,  0.127,  2.417,  2.427,  2.412,  2.417,
  2.422,  2.407,  4.790,  0.127,  2.417,  2.427,  2.412,  2.417,
  2.422,  2.407,  4.785,  0.127,  2.417,  2.427,  2.412,  2.422,
  2.422,  2.407,  4.785,  0.127,  2.422,  2.427,  2.417,  2.417,
  2.422,  2.412,  4.790,  0.127,  2.417,  2.427,  2.417,  2.417,
  2.422,  2.412,  4.790,  0.127,  2.417,  2.427,  2.412,  2.417,
  2.427,  2.412,  4.785,  0.127,  2.417,  2.427,  2.412,  2.412,
  2.422,  2.412,  4.785,  0.127,  2.417,  2.427,  2.412,  2.417,
  2.422,  2.412,  4.785,  0.127,  2.417,  2.427,  2.412,  2.417,
  2.422,  2.407,  4.785,  0.127,  2.417,  2.427,  2.412,  2.417,
  2.422,  2.407,  4.785,  0.127,  2.417,  2.427,  2.412,  2.417,
  2.427,  2.407,  4.785,  0.127,  2.417,  2.427,  2.412,  2.417,
  2.427,  2.412,  4.785,  0.127,  2.417,  2.427,  2.412,  2.417,
  2.427,  2.412,  4.790,  0.127,  2.417,  2.427,  2.407,  2.412,
  2.427,  2.412,  4.785,  0.127,  2.422,  2.427,  2.407,  2.412,
  2.427,  2.412,  4.785,  0.127,  2.422,  2.427,  2.407,  2.412,
  2.427,  2.412,  4.785,  0.127,  2.422,  2.427,  2.407,  2.412,
  2.422,  2.412,  4.785,  0.127,  2.422,  2.427,  2.407,  2.412,
  2.422,  2.412,  4.785,  0.127,  2.422,  2.427,  2.407,  2.412,
  2.417,  2.412,  4.785,  0.127,  2.422,  2.427,  2.412,  2.417,
  2.417,  2.412,  4.785,  0.127,  2.422,  2.427,  2.407,  2.417,
  2.422,  2.412,  4.785,  0.127,  2.417,  2.432,  2.412,  2.417,
  2.422,  2.412,  4.785,  0.127,  2.417,  2.427,  2.407,  2.417,
  2.422,  2.417,  4.785,  0.127,  2.417,  2.427,  2.412,  2.417,
  2.422,  2.417,  4.785,  0.127,  2.422,  2.427,  2.412,  2.417,
  2.422,  2.412,  4.785,  0.127,  2.417,  2.427,  2.412,  2.417,
  2.422,  2.412,  4.785,  0.127,  2.417,  2.427,  2.412,  2.417,
  2.417,  2.407,  4.785,  0.127,  2.417,  2.427,  2.412,  2.417,
  2.422,  2.412,  4.785,  0.127,  2.417,  2.427,  2.412,  2.422,
  2.422,  2.412,  4.785,  0.127,  2.417,  2.427,  2.407,  2.417,
  2.422,  2.412,  4.785,  0.127,  2.417,  2.427,  2.412,  2.417,
  2.427,  2.412,  4.785,  0.127,  2.417,  2.422,  2.407,  2.417,
  2.427,  2.412,  4.785,  0.122,  2.417,  2.427,  2.407,  2.417,
  2.427,  2.412,  4.785,  0.127,  2.417,  2.422,  2.407,  2.417,
  2.422,  2.412,  4.785,  0.127,  2.417,  2.427,  2.407,  2.417,
  2.422,  2.412,  4.785,  0.127,  2.422,  2.427,  2.407,  2.417,
  2.422,  2.412,  4.785,  0.127,  2.417,  2.427,  2.407,  2.417,
  2.422,  2.412,  4.785,  0.127,  2.417,  2.427,  2.412,  2.412,
  2.417,  2.412,  4.785,  0.127,  2.417,  2.422,  2.407,  2.412,
  2.422,  2.417,  4.785,  0.127,  2.417,  2.422,  2.412,  2.412,
  2.422,  2.417,  4.785,  0.127,  2.417,  2.422,  2.412,  2.412,
  2.417,  2.412,  4.785,  0.127,  2.417,  2.422,  2.412,  2.412,
  2.417,  2.417,  4.785,  0.127,  2.417,  2.422,  2.412,  2.407,
  2.417,  2.412,  4.785,  0.127,  2.417,  2.427,  2.412,  2.407,
  2.422,  2.412,  4.785,  0.127,  2.417,  2.427,  2.412,  2.407,
  2.422,  2.412,  4.785,  0.127,  2.417,  2.427,  2.417,  2.407,
  2.422,  2.412,  4.785,  0.127,  2.417,  2.432,  2.417,  2.407,
  2.417,  2.412,  4.785,  0.127,  2.417,  2.432,  2.417,  2.407,
  2.417,  2.412,  4.785,  0.127,  2.417,  2.437,  2.417,  2.407,
  2.417,  2.412,  4.785,  0.127,  2.417,  2.437,  2.412,  2.407,
  2.417,  2.412,  4.785,  0.127,  2.417,  2.432,  2.417,  2.412,
  2.417,  2.407,  4.785,  0.127,  2.417,  2.432,  2.412,  2.412,
  2.417,  2.407,  4.785,  0.127,  2.422,  2.427,  2.412,  2.417,
  2.417,  2.407,  4.785,  0.127,  2.422,  2.427,  2.412,  2.422,
  2.417,  2.407,  4.785,  0.127,  2.422,  2.427,  2.412,  2.422,
  2.422,  2.407,  4.785,  0.127,  2.417,  2.427,  2.412,  2.422,
  2.422,  2.407,  4.785,  0.127,  2.417,  2.432,  2.412,  2.417,
  2.422,  2.407,  4.785,  0.127,  2.417,  2.432,  2.412,  2.417,
  2.422,  2.407,  4.785,  0.127,  2.417,  2.432,  2.407,  2.412,
  2.422,  2.407,  4.785,  0.127,  2.422,  2.432,  2.412,  2.407,
  2.422,  2.407,  4.785,  0.127,  2.417,  2.432,  2.412,  2.407,
  2.422,  2.412,  4.785,  0.127,  2.417,  2.432,  2.412,  2.407,
  2.422,  2.407,  4.785,  0.127,  2.417,  2.432,  2.412,  2.412,
  2.422,  2.407,  4.785,  0.127,  2.417,  2.432,  2.412,  2.407,
  2.427,  2.412,  4.785,  0.127,  2.417,  2.432,  2.412,  2.407,
  2.422,  2.412,  4.785,  0.127,  2.417,  2.432,  2.412,  2.412,
  2.417,  2.407,  4.785,  0.122,  2.417,  2.432,  2.412,  2.412,
  2.417,  2.407,  4.785,  0.127,  2.417,  2.427,  2.412,  2.412,
  2.417,  2.407,  4.785,  0.127,  2.422,  2.427,  2.412,  2.412,
  2.417,  2.402,  4.785,  0.127,  2.422,  2.427,  2.412,  2.412,
  2.417,  2.402,  4.785,  0.127,  2.422,  2.427,  2.417,  2.412,
  2.417,  2.407,  4.785,  0.127,  2.422,  2.427,  2.412,  2.412,
  2.417,  2.407,  4.785,  0.127,  2.422,  2.427,  2.412,  2.412,
  2.417,  2.407,  4.785,  0.127,  2.417,  2.422,  2.412,  2.407,
  2.412,  2.407,  4.785,  0.127,  2.417,  2.422,  2.412,  2.402,
  2.412,  2.402,  4.785,  0.127,  2.417,  2.422,  2.412,  2.407,
  2.412,  2.402,  4.785,  0.127,  2.417,  2.422,  2.412,  2.402,
  2.417,  2.407,  4.785,  0.127,  2.422,  2.422,  2.407,  2.407,
  2.417,  2.412,  4.785,  0.127,  2.417,  2.422,  2.402,  2.412,
  2.422,  2.417,  4.780,  0.127,  2.417,  2.422,  2.402,  2.417,
  2.422,  2.417,  4.785,  0.127,  2.417,  2.427,  2.397,  2.422,
  2.432,  2.417,  4.785,  0.127,  2.417,  2.427,  2.402,  2.427,
  2.437,  2.417,  4.785,  0.127,  2.417,  2.432,  2.407,  2.427,
  2.441,  2.417,  4.785,  0.127,  2.417,  2.437,  2.407,  2.422,
  2.441,  2.422,  4.785,  0.127,  2.417,  2.437,  2.407,  2.422,
  2.437,  2.417,  4.785,  0.127,  2.417,  2.437,  2.412,  2.422,
  2.432,  2.417,  4.785,  0.122,  2.417,  2.432,  2.417,  2.417,
  2.427,  2.412,  4.785,  0.127,  2.417,  2.437,  2.422,  2.417,
  2.427,  2.412,  4.780,  0.127,  2.417,  2.432,  2.432,  2.427,
  2.427,  2.417,  4.785,  0.127,  2.422,  2.437,  2.427,  2.427,
  2.422,  2.412,  4.785,  0.127,  2.422,  2.432,  2.432,  2.422,
  2.422,  2.407,  4.785,  0.127,  2.417,  2.432,  2.427,  2.427,
  2.422,  2.407,  4.785,  0.127,  2.417,  2.432,  2.427,  2.432,
  2.427,  2.407,  4.785,  0.127,  2.422,  2.432,  2.427,  2.432,
  2.432,  2.412,  4.785,  0.122,  2.417,  2.432,  2.427,  2.427,
  2.432,  2.412,  4.785,  0.122,  2.417,  2.427,  2.422,  2.427,
  2.432,  2.412,  4.785,  0.127,  2.417,  2.427,  2.417,  2.422,
  2.432,  2.412,  4.785,  0.127,  2.417,  2.427,  2.417,  2.417,
  2.432,  2.412,  4.785,  0.127,  2.417,  2.427,  2.412,  2.417,
  2.432,  2.417,  4.785,  0.127,  2.422,  2.427,  2.412,  2.417,
  2.432,  2.412,  4.785,  0.127,  2.417,  2.427,  2.407,  2.417,
  2.432,  2.417,  4.785,  0.127,  2.417,  2.432,  2.407,  2.417,
  2.422,  2.412,  4.785,  0.127,  2.417,  2.432,  2.407,  2.422,
  2.417,  2.412,  4.785,  0.127,  2.417,  2.432,  2.407,  2.422,
  2.422,  2.407,  4.785,  0.127,  2.417,  2.432,  2.402,  2.422,
  2.422,  2.407,  4.785,  0.127,  2.417,  2.432,  2.397,  2.422,
  2.427,  2.412,  4.785,  0.127,  2.417,  2.427,  2.402,  2.417,
  2.427,  2.417,  4.785,  0.127,  2.417,  2.432,  2.402,  2.417,
  2.417,  2.417,  4.780,  0.127,  2.422,  2.432,  2.407,  2.412,
  2.412,  2.417,  4.785,  0.127,  2.417,  2.427,  2.407,  2.412,
  2.417,  2.412,  4.780,  0.127,  2.417,  2.427,  2.407,  2.417,
  2.422,  2.412,  4.785,  0.127,  2.417,  2.427,  2.402,  2.417,
  2.427,  2.417,  4.785,  0.127,  2.417,  2.427,  2.407,  2.412,
  2.432,  2.412,  4.780,  0.122,  2.417,  2.427,  2.407,  2.412,
  2.427,  2.412,  4.780,  0.127,  2.417,  2.427,  2.407,  2.412,
  2.422,  2.412,  4.780,  0.127,  2.417,  2.427,  2.412,  2.407,
  2.407,  2.407,  4.780,  0.127,  2.422,  2.427,  2.417,  2.407,
  2.402,  2.407,  4.780,  0.127,  2.417,  2.427,  2.417,  2.407,
  2.397,  2.407,  4.780,  0.127,  2.417,  2.432,  2.422,  2.407,
  2.402,  2.407,  4.780,  0.127,  2.417,  2.427,  2.417,  2.412,
  2.417,  2.407,  4.780,  0.127,  2.417,  2.427,  2.417,  2.412,
  2.422,  2.407,  4.780,  0.127,  2.417,  2.427,  2.412,  2.412,
  2.417,  2.407,  4.780,  0.122,  2.417,  2.427,  2.417,  2.412,
  2.422,  2.407,  4.780,  0.127,  2.417,  2.427,  2.417,  2.417,
  2.422,  2.407,  4.780,  0.127,  2.417,  2.427,  2.417,  2.417,
  2.422,  2.407,  4.780,  0.127,  2.417,  2.427,  2.417,  2.417,
  2.417,  2.407,  4.780,  0.127,  2.417,  2.432,  2.417,  2.417,
  2.422,  2.412,  4.780,  0.127,  2.417,  2.432,  2.412,  2.417,
  2.422,  2.412,  4.780,  0.127,  2.417,  2.432,  2.412,  2.422,
  2.427,  2.412,  4.780,  0.127,  2.417,  2.427,  2.417,  2.422,
  2.427,  2.412,  4.780,  0.127,  2.417,  2.432,  2.417,  2.422,
  2.422,  2.412,  4.780,  0.127,  2.417,  2.427,  2.417,  2.422,
  2.417,  2.412,  4.780,  0.127,  2.417,  2.427,  2.417,  2.422,
  2.422,  2.412,  4.780,  0.127,  2.417,  2.427,  2.417,  2.427,
  2.422,  2.407,  4.780,  0.127,  2.417,  2.427,  2.412,  2.427,
  2.427,  2.407,  4.780,  0.127,  2.417,  2.427,  2.412,  2.427,
  2.432,  2.407,  4.780,  0.127,  2.417,  2.427,  2.407,  2.432,
  2.437,  2.407,  4.780,  0.127,  2.417,  2.427,  2.407,  2.432,
  2.441,  2.412,  4.780,  0.127,  2.417,  2.427,  2.402,  2.432,
  2.441,  2.412,  4.780,  0.127,  2.417,  2.427,  2.402,  2.427,
  2.441,  2.412,  4.780,  0.127,  2.417,  2.427,  2.402,  2.427,
  2.441,  2.412,  4.780,  0.122,  2.417,  2.427,  2.402,  2.422,
  2.437,  2.412,  4.780,  0.127,  2.417,  2.422,  2.402,  2.417,
  2.437,  2.412,  4.780,  0.122,  2.417,  2.427,  2.402,  2.417,
  2.432,  2.412,  4.780,  0.127,  2.412,  2.422,  2.407,  2.417,
  2.427,  2.412,  4.780,  0.127,  2.412,  2.422,  2.407,  2.417,
  2.427,  2.412,  4.780,  0.127,  2.417,  2.422,  2.407,  2.417,
  2.432,  2.412,  4.780,  0.127,  2.417,  2.422,  2.412,  2.412,
  2.427,  2.412,  4.780,  0.127,  2.412,  2.422,  2.412,  2.412,
  2.427,  2.407,  4.780,  0.127,  2.412,  2.422,  2.412,  2.412,
  2.422,  2.407,  4.780,  0.127,  2.417,  2.422,  2.412,  2.412,
  2.422,  2.407,  4.780,  0.127,  2.417,  2.422,  2.417,  2.417,
  2.422,  2.407,  4.780,  0.127,  2.417,  2.422,  2.417,  2.412,
  2.422,  2.412,  4.780,  0.127,  2.417,  2.422,  2.417,  2.412,
  2.422,  2.407,  4.780,  0.127,  2.417,  2.422,  2.417,  2.412,
  2.417,  2.407,  4.780,  0.127,  2.417,  2.427,  2.417,  2.417,
  2.417,  2.407,  4.780,  0.127,  2.417,  2.427,  2.417,  2.417,
  2.412,  2.407,  4.780,  0.127,  2.417,  2.427,  2.412,  2.417,
